15,622,0.07,114.43,21.47,161.92,0.3766,-1,-1,-1
15,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
15,630,9.29,156.28,39.24,168.86,0.3770,-1,-1,-1
15,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
15,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
15,641,182.96,165.20,24.86,116.57,0.3664,-1,-1,-1
15,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
15,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
15,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
15,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
15,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
15,653,295.14,171.04,24.01,71.49,0.4909,-1,-1,-1
15,654,180.99,162.89,21.12,34.24,0.3274,-1,-1,-1
15,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
15,656,0.50,236.24,194.60,686.06,0.9278,-1,-1,-1
15,657,1675.62,386.48,151.69,357.56,0.8211,-1,-1,-1
15,658,305.22,457.29,71.94,246.59,0.4693,-1,-1,-1
15,659,120.99,526.09,71.00,217.68,0.4949,-1,-1,-1
15,660,1316.42,461.60,53.69,197.35,0.5054,-1,-1,-1
15,661,1287.78,538.28,42.03,123.99,0.6285,-1,-1,-1
15,662,1861.55,355.44,57.92,311.37,0.7685,-1,-1,-1
15,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
15,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
15,665,1315.00,461.37,80.02,199.18,0.3440,-1,-1,-1
15,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
15,667,1808.63,441.75,51.94,171.45,0.4000,-1,-1,-1
15,668,1329.93,488.46,64.78,171.53,0.4610,-1,-1,-1
15,669,1348.10,491.78,48.24,168.47,0.4545,-1,-1,-1
16,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
16,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
16,622,0.07,114.43,21.47,161.92,0.3766,-1,-1,-1
16,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
16,630,9.29,156.28,39.24,168.86,0.3770,-1,-1,-1
16,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
16,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
16,641,182.96,165.20,24.86,116.57,0.3664,-1,-1,-1
16,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
16,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
16,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
16,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
16,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
16,653,295.14,171.04,24.01,71.49,0.4909,-1,-1,-1
16,654,180.99,162.89,21.12,34.24,0.3274,-1,-1,-1
16,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
16,656,0.49,234.48,198.57,686.90,0.9332,-1,-1,-1
16,657,1675.63,385.79,145.13,359.00,0.7637,-1,-1,-1
16,658,305.35,455.75,78.12,244.85,0.6277,-1,-1,-1
16,659,121.19,530.75,71.28,212.90,0.3693,-1,-1,-1
16,660,1316.89,461.37,53.14,198.24,0.4961,-1,-1,-1
16,661,1289.37,537.27,42.54,124.98,0.6413,-1,-1,-1
16,662,1859.34,347.43,60.09,320.25,0.7478,-1,-1,-1
16,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
16,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
16,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
16,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
16,667,1804.29,434.48,59.21,183.75,0.5259,-1,-1,-1
16,668,1329.89,484.86,66.12,176.21,0.4279,-1,-1,-1
16,669,1356.93,488.28,40.02,167.31,0.4015,-1,-1,-1
17,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
17,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
17,622,0.07,114.43,21.47,161.92,0.3766,-1,-1,-1
17,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
17,630,9.29,156.28,39.24,168.86,0.3770,-1,-1,-1
17,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
17,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
17,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
17,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
17,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
17,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
17,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
17,653,295.14,171.04,24.01,71.49,0.4909,-1,-1,-1
17,654,180.99,162.89,21.12,34.24,0.3274,-1,-1,-1
17,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
17,656,0.42,234.18,205.37,681.14,0.9319,-1,-1,-1
17,657,1673.40,384.84,139.57,358.32,0.6901,-1,-1,-1
17,658,305.30,452.80,84.37,246.62,0.7114,-1,-1,-1
17,659,120.35,517.05,72.99,225.39,0.5108,-1,-1,-1
17,660,1319.67,462.52,47.83,191.78,0.5269,-1,-1,-1
17,661,1290.03,537.75,42.80,123.90,0.6242,-1,-1,-1
17,662,1860.44,332.51,58.97,342.04,0.7646,-1,-1,-1
17,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
17,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
17,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
17,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
17,667,1807.79,444.22,58.02,172.90,0.5484,-1,-1,-1
17,668,1345.46,486.34,55.18,174.19,0.4528,-1,-1,-1
17,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
18,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
18,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
18,622,0.07,114.43,21.47,161.92,0.3766,-1,-1,-1
18,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
18,630,9.29,156.28,39.24,168.86,0.3770,-1,-1,-1
18,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
18,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
18,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
18,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
18,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
18,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
18,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
18,653,295.14,171.04,24.01,71.49,0.4909,-1,-1,-1
18,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
18,656,0.36,235.20,216.63,672.77,0.9303,-1,-1,-1
18,657,1662.96,382.61,133.37,362.03,0.7464,-1,-1,-1
18,658,307.69,454.82,89.05,247.00,0.7632,-1,-1,-1
18,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
18,660,1324.43,464.09,46.42,191.37,0.5092,-1,-1,-1
18,661,1289.56,537.96,45.98,123.84,0.6669,-1,-1,-1
18,662,1859.81,324.81,59.74,409.04,0.7448,-1,-1,-1
18,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
18,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
18,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
18,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
18,667,1807.96,445.31,59.00,171.22,0.6772,-1,-1,-1
18,668,1331.11,470.15,69.35,191.50,0.5237,-1,-1,-1
18,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
19,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
19,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
19,622,0.07,114.43,21.47,161.92,0.3766,-1,-1,-1
19,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
19,630,9.29,156.28,39.24,168.86,0.3770,-1,-1,-1
19,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
19,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
19,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
19,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
19,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
19,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
19,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
19,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
19,656,0.38,235.22,222.36,670.88,0.9335,-1,-1,-1
19,657,1654.72,380.08,148.47,367.20,0.7675,-1,-1,-1
19,658,307.87,449.34,94.95,252.93,0.7705,-1,-1,-1
19,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
19,660,1325.10,463.85,49.87,192.13,0.4709,-1,-1,-1
19,661,1290.04,538.28,49.74,123.91,0.6644,-1,-1,-1
19,662,1859.10,324.39,60.42,414.84,0.7752,-1,-1,-1
19,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
19,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
19,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
19,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
19,667,1810.53,446.21,56.29,170.05,0.7176,-1,-1,-1
19,668,1328.43,465.51,72.40,195.61,0.5071,-1,-1,-1
19,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
20,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
20,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
20,622,0.07,114.43,21.47,161.92,0.3766,-1,-1,-1
20,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
20,630,9.29,156.28,39.24,168.86,0.3770,-1,-1,-1
20,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
20,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
20,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
20,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
20,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
20,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
20,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
20,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
20,656,0.41,236.56,233.62,666.59,0.9381,-1,-1,-1
20,657,1651.78,379.19,149.75,370.95,0.7978,-1,-1,-1
20,658,305.45,449.43,100.57,253.22,0.7712,-1,-1,-1
20,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
20,660,1325.33,463.49,50.15,192.21,0.4688,-1,-1,-1
20,661,1293.41,538.86,51.22,123.22,0.6504,-1,-1,-1
20,662,1860.22,326.13,59.16,418.20,0.7904,-1,-1,-1
20,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
20,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
20,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
20,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
20,667,1806.54,446.13,57.34,170.25,0.7195,-1,-1,-1
20,668,1330.22,464.44,73.64,197.11,0.5272,-1,-1,-1
20,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
21,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
21,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
21,622,0.07,114.43,21.47,161.92,0.3766,-1,-1,-1
21,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
21,630,9.29,156.28,39.24,168.86,0.3770,-1,-1,-1
21,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
21,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
21,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
21,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
21,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
21,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
21,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
21,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
21,656,0.44,240.26,240.91,662.54,0.9419,-1,-1,-1
21,657,1650.14,379.20,155.31,372.55,0.8191,-1,-1,-1
21,658,308.07,449.61,99.50,253.29,0.7637,-1,-1,-1
21,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
21,660,1325.98,463.33,53.55,195.60,0.4732,-1,-1,-1
21,661,1294.68,538.91,48.09,123.18,0.6943,-1,-1,-1
21,662,1859.71,324.14,59.63,424.17,0.7976,-1,-1,-1
21,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
21,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
21,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
21,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
21,667,1806.57,445.32,59.22,171.55,0.6689,-1,-1,-1
21,668,1327.67,462.43,73.32,199.12,0.5410,-1,-1,-1
21,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
22,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
22,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
22,622,0.07,114.43,21.47,161.92,0.3766,-1,-1,-1
22,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
22,630,9.29,156.28,39.24,168.86,0.3770,-1,-1,-1
22,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
22,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
22,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
22,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
22,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
22,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
22,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
22,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
22,656,0.41,242.04,247.76,661.28,0.9458,-1,-1,-1
22,657,1646.22,379.01,153.82,372.87,0.7996,-1,-1,-1
22,658,307.51,453.15,99.05,250.26,0.7481,-1,-1,-1
22,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
22,660,1327.76,463.64,54.71,196.77,0.4847,-1,-1,-1
22,661,1297.51,538.85,45.45,122.79,0.6941,-1,-1,-1
22,662,1856.99,323.03,62.34,428.29,0.8029,-1,-1,-1
22,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
22,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
22,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
22,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
22,667,1805.24,444.56,60.93,171.71,0.6767,-1,-1,-1
22,668,1330.65,461.81,73.80,199.44,0.6545,-1,-1,-1
22,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
23,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
23,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
23,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
23,630,9.29,156.28,39.24,168.86,0.3770,-1,-1,-1
23,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
23,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
23,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
23,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
23,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
23,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
23,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
23,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
23,656,0.30,242.49,271.82,659.70,0.9349,-1,-1,-1
23,657,1643.36,381.56,153.08,374.33,0.6643,-1,-1,-1
23,658,308.24,451.42,98.06,252.08,0.7740,-1,-1,-1
23,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
23,660,1327.76,463.64,54.71,196.77,0.4847,-1,-1,-1
23,661,1301.25,539.10,41.93,122.44,0.6820,-1,-1,-1
23,662,1853.42,322.73,65.85,435.12,0.7640,-1,-1,-1
23,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
23,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
23,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
23,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
23,667,1807.47,443.07,58.34,172.29,0.6919,-1,-1,-1
23,668,1331.21,463.08,71.16,198.15,0.7192,-1,-1,-1
23,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
24,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
24,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
24,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
24,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
24,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
24,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
24,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
24,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
24,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
24,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
24,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
24,656,0.30,241.50,291.44,660.81,0.9408,-1,-1,-1
24,657,1640.82,382.75,146.69,375.80,0.7786,-1,-1,-1
24,658,306.21,447.83,99.85,255.94,0.7695,-1,-1,-1
24,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
24,660,1327.76,463.64,54.71,196.77,0.4847,-1,-1,-1
24,661,1303.23,540.36,41.96,122.34,0.6687,-1,-1,-1
24,662,1849.28,324.27,70.18,434.24,0.7724,-1,-1,-1
24,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
24,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
24,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
24,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
24,667,1808.19,442.02,55.23,173.28,0.6374,-1,-1,-1
24,668,1331.82,463.32,65.68,199.37,0.7088,-1,-1,-1
24,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
25,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
25,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
25,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
25,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
25,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
25,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
25,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
25,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
25,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
25,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
25,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
25,656,0.22,239.82,320.78,662.38,0.9386,-1,-1,-1
25,657,1637.07,383.91,145.23,377.72,0.7001,-1,-1,-1
25,658,310.37,454.30,96.22,249.58,0.8297,-1,-1,-1
25,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
25,660,1327.76,463.64,54.71,196.77,0.4847,-1,-1,-1
25,661,1306.70,540.33,40.06,123.73,0.7033,-1,-1,-1
25,662,1840.83,324.43,78.61,436.16,0.7712,-1,-1,-1
25,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
25,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
25,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
25,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
25,667,1810.45,442.71,54.90,173.49,0.5254,-1,-1,-1
25,668,1332.23,462.75,64.76,202.19,0.6895,-1,-1,-1
25,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
25,670,1664.28,382.88,143.33,371.86,0.3768,-1,-1,-1
25,671,1706.15,384.95,96.86,367.28,0.3225,-1,-1,-1
26,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
26,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
26,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
26,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
26,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
26,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
26,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
26,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
26,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
26,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
26,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
26,656,0.32,236.10,332.96,665.81,0.9362,-1,-1,-1
26,657,1633.60,384.10,144.83,379.19,0.7557,-1,-1,-1
26,658,311.56,453.14,94.88,251.14,0.8156,-1,-1,-1
26,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
26,660,1327.76,463.64,54.71,196.77,0.4847,-1,-1,-1
26,661,1308.35,538.26,37.68,125.23,0.6755,-1,-1,-1
26,662,1835.10,321.73,84.35,443.06,0.8056,-1,-1,-1
26,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
26,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
26,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
26,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
26,667,1810.45,442.71,54.90,173.49,0.5254,-1,-1,-1
26,668,1332.47,462.66,64.99,201.84,0.6761,-1,-1,-1
26,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
26,670,1664.28,382.88,143.33,371.86,0.3768,-1,-1,-1
26,671,1706.98,386.12,86.47,366.46,0.3097,-1,-1,-1
27,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
27,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
27,629,603.83,40.40,35.89,437.67,0.4545,-1,-1,-1
27,636,605.81,41.63,33.95,296.00,0.5472,-1,-1,-1
27,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
27,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
27,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
27,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
27,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
27,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
27,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
27,656,0.35,234.54,338.65,666.39,0.9362,-1,-1,-1
27,657,1631.49,382.02,154.97,380.56,0.7975,-1,-1,-1
27,658,310.40,449.69,97.43,253.44,0.8630,-1,-1,-1
27,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
27,660,1327.76,463.64,54.71,196.77,0.4847,-1,-1,-1
27,661,1308.14,539.23,41.67,126.22,0.6827,-1,-1,-1
27,662,1837.00,320.99,82.38,444.34,0.8451,-1,-1,-1
27,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
27,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
27,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
27,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
27,667,1810.45,442.71,54.90,173.49,0.5254,-1,-1,-1
27,668,1332.61,462.56,65.99,201.84,0.6335,-1,-1,-1
27,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
27,670,1664.28,382.88,143.33,371.86,0.3768,-1,-1,-1
27,671,1706.98,386.12,86.47,366.46,0.3097,-1,-1,-1
28,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
28,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
28,637,0.21,107.52,51.11,218.06,0.8057,-1,-1,-1
28,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
28,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
28,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
28,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
28,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
28,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
28,656,0.74,233.41,362.73,667.72,0.9376,-1,-1,-1
28,657,1629.47,379.95,142.75,382.77,0.7829,-1,-1,-1
28,658,310.81,454.14,99.64,249.34,0.7992,-1,-1,-1
28,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
28,660,1327.76,463.64,54.71,196.77,0.4847,-1,-1,-1
28,661,1308.55,539.11,43.81,127.06,0.6734,-1,-1,-1
28,662,1829.04,321.20,89.95,447.54,0.8660,-1,-1,-1
28,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
28,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
28,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
28,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
28,667,1810.45,442.71,54.90,173.49,0.5254,-1,-1,-1
28,668,1333.54,461.92,68.00,202.41,0.6236,-1,-1,-1
28,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
28,670,1664.28,382.88,143.33,371.86,0.3768,-1,-1,-1
28,671,1708.77,381.21,84.28,372.64,0.3566,-1,-1,-1
29,557,325.99,126.60,71.15,190.10,0.8266,-1,-1,-1
29,621,0.18,121.22,36.90,208.53,0.8054,-1,-1,-1
29,642,77.86,110.17,87.71,255.57,0.8502,-1,-1,-1
29,644,161.92,146.80,56.87,207.53,0.8564,-1,-1,-1
29,647,224.34,151.18,52.66,148.36,0.8343,-1,-1,-1
29,650,382.12,109.48,99.35,283.05,0.8751,-1,-1,-1
29,652,274.04,167.24,41.45,101.89,0.8786,-1,-1,-1
29,655,307.66,185.60,16.85,76.48,0.4095,-1,-1,-1
29,656,0.82,232.66,373.49,668.30,0.9411,-1,-1,-1
29,657,1629.10,378.89,150.17,384.82,0.7846,-1,-1,-1
29,658,311.19,474.70,99.27,229.63,0.7441,-1,-1,-1
29,659,129.51,540.51,71.21,200.11,0.3684,-1,-1,-1
29,660,1327.76,463.64,54.71,196.77,0.4847,-1,-1,-1
29,661,1308.38,538.53,43.96,128.01,0.6713,-1,-1,-1
29,662,1826.77,320.66,92.20,449.93,0.8674,-1,-1,-1
29,663,45.08,493.18,71.50,253.68,0.3286,-1,-1,-1
29,664,862.60,518.17,40.65,99.01,0.3216,-1,-1,-1
29,665,1315.21,461.80,75.66,199.73,0.3723,-1,-1,-1
29,666,1786.60,444.90,74.09,165.42,0.3002,-1,-1,-1
29,667,1810.45,442.71,54.90,173.49,0.5254,-1,-1,-1
29,668,1334.29,462.75,68.15,201.47,0.6303,-1,-1,-1
29,669,1357.73,490.92,41.65,160.73,0.3411,-1,-1,-1
29,670,1664.28,382.88,143.33,371.86,0.3768,-1,-1,-1
29,671,1708.77,381.21,84.28,372.64,0.3566,-1,-1,-1
30,656,0.77,233.36,388.01,667.66,0.9466,-1,-1,-1
30,657,1629.04,377.30,150.05,385.33,0.7804,-1,-1,-1
30,658,325.20,495.99,89.61,208.99,0.7104,-1,-1,-1
