32,2,599.80,441.82,93.66,272.25,0.8417,-1,-1,-1
32,3,1701.18,414.36,214.57,392.93,0.8249,-1,-1,-1
32,4,480.77,441.25,106.08,299.34,0.8118,-1,-1,-1
32,5,721.36,467.04,44.20,109.69,0.3716,-1,-1,-1
32,6,1249.33,446.14,38.59,99.62,0.6129,-1,-1,-1
32,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
32,8,1080.24,443.82,55.73,149.49,0.5989,-1,-1,-1
32,10,681.25,460.50,49.92,186.58,0.3552,-1,-1,-1
32,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
32,12,1446.51,430.98,40.74,127.12,0.7061,-1,-1,-1
32,13,1013.48,440.74,41.85,87.43,0.3345,-1,-1,-1
32,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
32,15,1554.99,464.34,33.90,91.01,0.3556,-1,-1,-1
32,16,1483.88,447.16,35.09,88.91,0.5813,-1,-1,-1
33,1,1609.59,393.40,182.94,454.42,0.8735,-1,-1,-1
33,2,603.30,443.16,89.42,271.10,0.8245,-1,-1,-1
33,3,1718.93,405.39,199.58,407.03,0.8585,-1,-1,-1
33,4,481.19,439.80,106.30,302.09,0.8176,-1,-1,-1
33,5,720.26,466.30,41.65,112.29,0.3371,-1,-1,-1
33,6,1249.40,445.51,38.74,100.37,0.6221,-1,-1,-1
33,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
33,8,1082.65,442.52,53.14,149.18,0.6018,-1,-1,-1
33,10,683.28,478.10,48.36,173.78,0.4624,-1,-1,-1
33,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
33,12,1449.48,431.51,39.66,125.96,0.7007,-1,-1,-1
33,13,1013.48,440.74,41.85,87.43,0.3345,-1,-1,-1
33,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
33,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
33,16,1486.09,444.29,34.76,95.48,0.4993,-1,-1,-1
34,1,1613.97,395.37,186.35,441.23,0.8534,-1,-1,-1
34,2,606.40,442.26,86.00,272.17,0.8087,-1,-1,-1
34,3,1737.27,409.35,181.18,406.02,0.7576,-1,-1,-1
34,4,482.94,440.30,103.63,305.26,0.8334,-1,-1,-1
34,5,721.20,471.68,36.31,108.82,0.3510,-1,-1,-1
34,6,1249.30,445.39,39.06,100.53,0.6202,-1,-1,-1
34,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
34,8,1083.78,436.12,51.72,155.98,0.5908,-1,-1,-1
34,10,682.96,461.39,47.02,190.46,0.4811,-1,-1,-1
34,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
34,12,1454.39,430.32,40.29,127.45,0.7161,-1,-1,-1
34,13,1013.48,440.74,41.85,87.43,0.3345,-1,-1,-1
34,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
34,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
34,16,1489.15,446.92,33.45,92.37,0.4353,-1,-1,-1
34,17,573.58,439.88,42.54,147.97,0.3412,-1,-1,-1
35,1,1619.10,395.44,201.01,454.70,0.8094,-1,-1,-1
35,2,607.07,441.64,85.24,272.53,0.8097,-1,-1,-1
35,3,1754.25,412.78,164.72,409.90,0.8072,-1,-1,-1
35,4,480.85,439.98,106.16,305.79,0.8239,-1,-1,-1
35,5,720.22,474.73,36.44,105.93,0.3579,-1,-1,-1
35,6,1249.39,445.35,39.14,100.52,0.6098,-1,-1,-1
35,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
35,8,1082.42,434.68,51.38,158.93,0.6088,-1,-1,-1
35,10,681.83,467.62,48.51,185.03,0.4834,-1,-1,-1
35,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
35,12,1458.48,430.62,38.23,126.19,0.6998,-1,-1,-1
35,13,1013.48,440.74,41.85,87.43,0.3345,-1,-1,-1
35,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
35,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
35,16,1492.74,446.00,31.40,82.85,0.3191,-1,-1,-1
35,17,572.85,440.40,43.78,147.61,0.3828,-1,-1,-1
35,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
36,1,1623.64,398.92,232.50,452.42,0.7867,-1,-1,-1
36,2,607.66,443.37,86.41,269.91,0.8049,-1,-1,-1
36,3,1764.01,414.18,155.49,405.62,0.7846,-1,-1,-1
36,4,474.79,440.24,113.55,310.40,0.8082,-1,-1,-1
36,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
36,6,1249.51,444.00,38.65,102.33,0.6251,-1,-1,-1
36,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
36,8,1082.69,438.57,50.96,154.55,0.5771,-1,-1,-1
36,10,681.49,462.25,49.38,193.28,0.4877,-1,-1,-1
36,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
36,12,1459.77,430.83,39.73,126.31,0.7231,-1,-1,-1
36,13,1013.48,440.74,41.85,87.43,0.3345,-1,-1,-1
36,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
36,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
36,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
36,17,572.29,443.87,45.44,144.04,0.4353,-1,-1,-1
36,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
37,1,1631.37,389.66,246.25,475.96,0.8207,-1,-1,-1
37,2,609.44,443.31,86.15,269.69,0.8215,-1,-1,-1
37,3,1781.05,414.47,137.06,406.06,0.7780,-1,-1,-1
37,4,477.38,441.37,111.13,305.38,0.7944,-1,-1,-1
37,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
37,6,1250.71,443.70,38.74,102.67,0.6097,-1,-1,-1
37,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
37,8,1083.37,437.23,50.56,156.51,0.6125,-1,-1,-1
37,10,683.33,459.38,52.84,199.19,0.4681,-1,-1,-1
37,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
37,12,1461.11,431.39,40.40,125.67,0.7473,-1,-1,-1
37,13,1013.48,440.74,41.85,87.43,0.3345,-1,-1,-1
37,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
37,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
37,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
37,17,573.46,446.94,44.67,140.40,0.4753,-1,-1,-1
37,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
38,1,1629.99,401.24,272.56,469.53,0.8379,-1,-1,-1
38,2,610.15,443.74,86.08,269.19,0.8323,-1,-1,-1
38,3,1792.13,407.84,126.36,412.70,0.6922,-1,-1,-1
38,4,475.06,441.78,114.34,296.71,0.7913,-1,-1,-1
38,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
38,6,1251.97,438.94,38.14,106.19,0.5897,-1,-1,-1
38,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
38,8,1083.94,439.44,50.86,154.48,0.5941,-1,-1,-1
38,10,685.10,453.20,54.20,206.15,0.4325,-1,-1,-1
38,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
38,12,1462.68,430.73,40.83,125.48,0.7667,-1,-1,-1
38,13,1013.48,440.74,41.85,87.43,0.3345,-1,-1,-1
38,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
38,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
38,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
38,17,575.87,445.13,42.61,142.69,0.4730,-1,-1,-1
38,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
38,19,1080.98,472.05,49.05,123.06,0.3268,-1,-1,-1
39,1,1631.02,400.31,259.24,467.30,0.8694,-1,-1,-1
39,2,610.07,443.20,86.95,269.81,0.8445,-1,-1,-1
39,3,1810.90,416.35,108.83,405.61,0.7663,-1,-1,-1
39,4,478.61,443.35,111.46,289.84,0.7958,-1,-1,-1
39,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
39,6,1253.41,438.14,38.14,108.33,0.6031,-1,-1,-1
39,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
39,8,1083.44,439.05,51.60,154.02,0.5960,-1,-1,-1
39,10,686.21,456.46,55.82,202.58,0.4539,-1,-1,-1
39,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
39,12,1463.55,431.16,45.77,125.12,0.7591,-1,-1,-1
39,13,1013.48,440.74,41.85,87.43,0.3345,-1,-1,-1
39,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
39,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
39,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
39,17,573.93,444.91,45.44,142.67,0.4375,-1,-1,-1
39,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
39,19,1080.98,472.05,49.05,123.06,0.3268,-1,-1,-1
40,1,1632.03,400.29,287.30,480.63,0.9055,-1,-1,-1
40,2,609.80,442.43,87.95,270.20,0.8483,-1,-1,-1
40,3,1821.42,403.51,98.14,414.74,0.7445,-1,-1,-1
40,4,475.67,444.56,115.14,301.17,0.7942,-1,-1,-1
40,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
40,6,1254.65,440.36,36.02,106.46,0.6254,-1,-1,-1
40,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
40,8,1084.77,440.25,50.14,151.96,0.4765,-1,-1,-1
40,10,686.21,456.46,55.82,202.58,0.4539,-1,-1,-1
40,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
40,12,1464.87,431.22,51.64,124.96,0.7624,-1,-1,-1
40,13,1013.48,440.74,41.85,87.43,0.3345,-1,-1,-1
40,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
40,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
40,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
40,17,575.47,444.10,44.24,143.37,0.4531,-1,-1,-1
40,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
40,19,1080.98,472.05,49.05,123.06,0.3268,-1,-1,-1
41,1,1634.87,400.31,285.02,483.04,0.9035,-1,-1,-1
41,2,612.86,443.48,86.41,268.64,0.8539,-1,-1,-1
41,3,1831.95,396.47,87.44,422.85,0.7617,-1,-1,-1
41,4,479.25,445.35,110.91,305.12,0.8162,-1,-1,-1
41,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
41,6,1254.58,437.62,36.40,109.34,0.6377,-1,-1,-1
41,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
41,8,1083.91,441.22,50.90,151.76,0.5081,-1,-1,-1
41,10,688.94,457.44,57.09,205.38,0.3825,-1,-1,-1
41,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
41,12,1465.79,431.66,51.96,123.62,0.7104,-1,-1,-1
41,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
41,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
41,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
41,17,578.08,445.52,41.56,141.32,0.4822,-1,-1,-1
41,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
41,19,1080.98,472.05,49.05,123.06,0.3268,-1,-1,-1
42,1,1641.54,397.76,270.25,484.54,0.8978,-1,-1,-1
42,2,613.12,444.44,87.19,267.45,0.8548,-1,-1,-1
42,3,1844.24,397.26,75.29,422.56,0.7628,-1,-1,-1
42,4,475.02,445.85,115.72,312.30,0.8286,-1,-1,-1
42,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
42,6,1255.24,438.16,35.44,108.74,0.6384,-1,-1,-1
42,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
42,8,1082.71,435.50,52.08,156.15,0.5849,-1,-1,-1
42,10,690.21,460.29,54.49,202.50,0.3511,-1,-1,-1
42,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
42,12,1466.05,431.23,51.94,125.04,0.7266,-1,-1,-1
42,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
42,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
42,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
42,17,577.85,445.88,43.21,141.37,0.5008,-1,-1,-1
42,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
42,19,1080.98,472.05,49.05,123.06,0.3268,-1,-1,-1
42,20,1002.58,449.69,49.19,74.75,0.3522,-1,-1,-1
43,1,1653.05,397.85,263.09,486.83,0.8917,-1,-1,-1
43,2,614.34,445.71,88.57,265.73,0.8553,-1,-1,-1
43,3,1852.50,396.07,66.88,426.75,0.7076,-1,-1,-1
43,4,471.91,444.68,117.99,315.34,0.8316,-1,-1,-1
43,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
43,6,1255.23,438.30,35.30,108.36,0.6085,-1,-1,-1
43,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
43,8,1082.96,441.68,50.63,151.26,0.5546,-1,-1,-1
43,10,690.21,460.29,54.49,202.50,0.3511,-1,-1,-1
43,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
43,12,1470.03,431.76,49.29,124.91,0.7107,-1,-1,-1
43,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
43,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
43,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
43,17,578.26,449.94,40.52,137.34,0.4939,-1,-1,-1
43,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
43,19,1080.98,472.05,49.05,123.06,0.3268,-1,-1,-1
43,20,1003.38,450.81,49.67,71.44,0.3112,-1,-1,-1
44,1,1667.07,389.01,247.80,493.62,0.8808,-1,-1,-1
44,2,614.65,446.94,89.83,264.74,0.8516,-1,-1,-1
44,3,1862.25,436.94,57.29,382.08,0.6292,-1,-1,-1
44,4,472.57,444.92,117.08,316.49,0.8436,-1,-1,-1
44,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
44,6,1255.38,439.20,35.41,107.58,0.6297,-1,-1,-1
44,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
44,8,1082.11,443.40,51.55,151.54,0.5940,-1,-1,-1
44,10,690.21,460.29,54.49,202.50,0.3511,-1,-1,-1
44,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
44,12,1472.93,433.02,47.18,123.76,0.6753,-1,-1,-1
44,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
44,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
44,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
44,17,577.34,446.10,40.76,140.76,0.4474,-1,-1,-1
44,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
44,19,1079.32,472.23,49.49,124.66,0.3933,-1,-1,-1
44,20,1003.38,450.81,49.67,71.44,0.3112,-1,-1,-1
45,1,1690.11,390.05,228.53,496.95,0.8806,-1,-1,-1
45,2,614.95,445.64,90.61,266.66,0.8472,-1,-1,-1
45,3,1867.80,397.49,51.64,424.11,0.4733,-1,-1,-1
45,4,473.73,444.99,116.57,314.99,0.8291,-1,-1,-1
45,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
45,6,1256.24,439.78,35.25,106.95,0.6487,-1,-1,-1
45,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
45,8,1081.24,444.87,52.35,149.06,0.5827,-1,-1,-1
45,10,697.21,462.16,50.24,199.34,0.3936,-1,-1,-1
45,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
45,12,1475.91,435.30,43.47,121.63,0.6474,-1,-1,-1
45,14,1700.50,437.66,88.87,148.07,0.3136,-1,-1,-1
45,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
45,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
45,17,576.41,448.33,43.45,139.55,0.4270,-1,-1,-1
45,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
45,19,1079.32,472.23,49.49,124.66,0.3933,-1,-1,-1
45,20,1003.38,450.81,49.67,71.44,0.3112,-1,-1,-1
46,1,1711.23,388.51,205.31,498.33,0.8452,-1,-1,-1
46,2,616.70,443.85,92.14,268.67,0.8404,-1,-1,-1
46,3,1872.22,395.14,47.29,454.90,0.3040,-1,-1,-1
46,4,473.65,442.90,115.78,320.93,0.8505,-1,-1,-1
46,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
46,6,1256.41,439.40,35.26,107.14,0.6523,-1,-1,-1
46,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
46,8,1081.29,443.08,52.55,150.92,0.5382,-1,-1,-1
46,10,696.52,471.58,53.39,191.42,0.4709,-1,-1,-1
46,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
46,12,1484.15,432.86,36.78,122.27,0.6660,-1,-1,-1
46,14,1696.61,434.80,75.03,200.65,0.3623,-1,-1,-1
46,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
46,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
46,17,578.25,445.83,52.02,142.44,0.3696,-1,-1,-1
46,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
46,19,1079.32,472.23,49.49,124.66,0.3933,-1,-1,-1
46,20,1003.27,452.46,48.43,70.17,0.4167,-1,-1,-1
46,21,1874.11,395.26,45.36,177.41,0.3953,-1,-1,-1
47,1,1738.19,385.95,180.77,497.50,0.7055,-1,-1,-1
47,2,616.62,440.72,93.54,272.95,0.8301,-1,-1,-1
47,3,1804.05,376.65,114.43,507.67,0.5470,-1,-1,-1
47,4,473.69,441.98,115.30,322.13,0.8473,-1,-1,-1
47,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
47,6,1256.50,439.14,36.33,107.69,0.6345,-1,-1,-1
47,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
47,8,1080.77,448.29,52.74,144.97,0.5662,-1,-1,-1
47,10,699.20,463.92,51.06,198.34,0.6114,-1,-1,-1
47,11,664.16,445.28,58.83,207.61,0.3288,-1,-1,-1
47,12,1488.52,433.13,33.53,121.11,0.6582,-1,-1,-1
47,14,1696.61,434.80,75.03,200.65,0.3623,-1,-1,-1
47,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
47,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
47,17,577.66,447.75,46.89,141.22,0.4011,-1,-1,-1
47,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
47,19,1079.32,472.23,49.49,124.66,0.3933,-1,-1,-1
47,20,1003.83,451.95,47.26,73.34,0.4006,-1,-1,-1
47,21,1874.11,395.26,45.36,177.41,0.3953,-1,-1,-1
48,1,1738.19,385.95,180.77,497.50,0.7055,-1,-1,-1
48,2,618.10,443.80,92.69,270.45,0.8294,-1,-1,-1
48,3,1784.75,383.04,134.32,492.97,0.7933,-1,-1,-1
48,4,472.84,441.34,116.15,321.56,0.8462,-1,-1,-1
48,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
48,6,1257.08,440.09,36.23,106.79,0.6566,-1,-1,-1
48,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
48,8,1081.11,446.20,53.06,147.21,0.5134,-1,-1,-1
48,10,699.87,462.18,49.99,199.59,0.5543,-1,-1,-1
48,12,1494.86,434.39,30.05,121.11,0.4644,-1,-1,-1
48,14,1696.61,434.80,75.03,200.65,0.3623,-1,-1,-1
48,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
48,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
48,17,576.77,445.90,42.83,143.41,0.4272,-1,-1,-1
48,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
48,19,1079.32,472.23,49.49,124.66,0.3933,-1,-1,-1
48,20,1003.19,450.85,47.85,76.20,0.3141,-1,-1,-1
48,21,1874.11,395.26,45.36,177.41,0.3953,-1,-1,-1
49,1,1738.19,385.95,180.77,497.50,0.7055,-1,-1,-1
49,2,618.73,442.50,93.58,271.00,0.8287,-1,-1,-1
49,3,1790.69,387.13,128.37,486.78,0.7949,-1,-1,-1
49,4,474.11,440.41,114.63,321.83,0.8495,-1,-1,-1
49,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
49,6,1257.73,441.91,36.43,105.00,0.6435,-1,-1,-1
49,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
49,8,1084.96,444.45,49.16,147.18,0.3757,-1,-1,-1
49,10,697.92,461.62,64.32,203.94,0.5848,-1,-1,-1
49,12,1494.86,434.39,30.05,121.11,0.4644,-1,-1,-1
49,14,1696.61,434.80,75.03,200.65,0.3623,-1,-1,-1
49,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
49,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
49,17,576.51,443.59,49.27,145.01,0.4440,-1,-1,-1
49,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
49,19,1079.32,472.23,49.49,124.66,0.3933,-1,-1,-1
49,20,1003.19,450.85,47.85,76.20,0.3141,-1,-1,-1
49,21,1874.11,395.26,45.36,177.41,0.3953,-1,-1,-1
50,1,1738.19,385.95,180.77,497.50,0.7055,-1,-1,-1
50,2,618.67,443.40,94.52,270.99,0.8408,-1,-1,-1
50,3,1805.64,383.63,113.86,498.09,0.8193,-1,-1,-1
50,4,470.68,440.22,118.12,322.17,0.8539,-1,-1,-1
50,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
50,6,1257.78,439.59,36.67,107.26,0.6451,-1,-1,-1
50,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
50,8,1084.20,441.81,50.66,149.37,0.3951,-1,-1,-1
50,10,699.94,460.92,64.05,204.22,0.6086,-1,-1,-1
50,12,1494.86,434.39,30.05,121.11,0.4644,-1,-1,-1
50,14,1696.61,434.80,75.03,200.65,0.3623,-1,-1,-1
50,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
50,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
50,17,576.61,443.29,41.98,145.00,0.4237,-1,-1,-1
50,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
50,19,1079.32,472.23,49.49,124.66,0.3933,-1,-1,-1
50,20,1003.19,450.85,47.85,76.20,0.3141,-1,-1,-1
50,21,1874.11,395.26,45.36,177.41,0.3953,-1,-1,-1
51,1,1738.19,385.95,180.77,497.50,0.7055,-1,-1,-1
51,2,619.33,444.65,95.03,269.95,0.8360,-1,-1,-1
51,3,1817.03,382.59,102.11,503.42,0.8129,-1,-1,-1
51,4,469.14,440.36,119.55,322.52,0.8555,-1,-1,-1
51,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
51,6,1258.06,439.25,36.39,107.78,0.6364,-1,-1,-1
51,7,933.19,438.57,33.02,80.31,0.4145,-1,-1,-1
51,8,1085.54,442.66,48.72,148.51,0.3585,-1,-1,-1
51,10,699.00,461.14,64.00,204.01,0.6143,-1,-1,-1
51,12,1494.86,434.39,30.05,121.11,0.4644,-1,-1,-1
51,14,1696.61,434.80,75.03,200.65,0.3623,-1,-1,-1
51,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
51,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
51,17,576.53,440.56,42.20,147.81,0.4449,-1,-1,-1
51,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
51,19,1079.32,472.23,49.49,124.66,0.3933,-1,-1,-1
51,20,1003.19,450.85,47.85,76.20,0.3141,-1,-1,-1
51,21,1874.11,395.26,45.36,177.41,0.3953,-1,-1,-1
52,1,1738.19,385.95,180.77,497.50,0.7055,-1,-1,-1
52,2,620.56,444.15,94.26,270.52,0.8266,-1,-1,-1
52,3,1821.67,383.31,97.39,498.91,0.7827,-1,-1,-1
52,4,471.20,438.99,117.59,323.67,0.8491,-1,-1,-1
52,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
52,6,1258.16,441.70,35.34,105.56,0.6417,-1,-1,-1
52,8,1082.72,437.55,51.89,154.42,0.4751,-1,-1,-1
52,10,696.98,462.54,61.46,202.66,0.5879,-1,-1,-1
52,12,1494.86,434.39,30.05,121.11,0.4644,-1,-1,-1
52,14,1696.61,434.80,75.03,200.65,0.3623,-1,-1,-1
52,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
52,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
52,17,575.02,435.98,42.94,152.31,0.4494,-1,-1,-1
52,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
52,19,1079.32,472.23,49.49,124.66,0.3933,-1,-1,-1
52,20,1003.19,450.85,47.85,76.20,0.3141,-1,-1,-1
52,21,1874.11,395.26,45.36,177.41,0.3953,-1,-1,-1
52,22,1521.31,446.62,37.14,105.26,0.4252,-1,-1,-1
52,23,1511.78,443.16,40.38,111.33,0.3077,-1,-1,-1
53,1,1738.19,385.95,180.77,497.50,0.7055,-1,-1,-1
53,2,622.08,444.83,92.72,269.79,0.8322,-1,-1,-1
53,3,1820.35,386.12,98.75,497.36,0.8104,-1,-1,-1
53,4,472.43,439.91,115.33,323.29,0.8580,-1,-1,-1
53,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
53,6,1258.46,442.57,35.61,104.80,0.6487,-1,-1,-1
53,8,1083.50,439.46,51.04,151.63,0.5012,-1,-1,-1
53,10,695.27,466.74,61.52,194.91,0.6208,-1,-1,-1
53,12,1494.86,434.39,30.05,121.11,0.4644,-1,-1,-1
53,14,1696.61,434.80,75.03,200.65,0.3623,-1,-1,-1
53,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
53,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
53,17,573.31,435.84,45.52,153.07,0.4192,-1,-1,-1
53,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
53,19,1092.95,440.40,41.41,129.56,0.3330,-1,-1,-1
53,20,1003.19,450.85,47.85,76.20,0.3141,-1,-1,-1
53,21,1874.11,395.26,45.36,177.41,0.3953,-1,-1,-1
53,22,1523.61,438.84,35.83,113.94,0.3984,-1,-1,-1
53,23,1500.55,438.49,55.51,116.76,0.4229,-1,-1,-1
53,24,742.56,452.67,33.31,107.59,0.3010,-1,-1,-1
54,1,1738.19,385.95,180.77,497.50,0.7055,-1,-1,-1
54,2,622.89,443.83,91.83,271.52,0.8420,-1,-1,-1
54,3,1820.47,393.65,98.85,490.37,0.7816,-1,-1,-1
54,4,470.81,438.78,117.91,324.60,0.8601,-1,-1,-1
54,5,718.56,471.04,37.81,109.77,0.3043,-1,-1,-1
54,6,1258.54,442.85,35.79,104.15,0.6540,-1,-1,-1
54,8,1083.21,438.50,50.94,152.93,0.5516,-1,-1,-1
54,10,691.72,459.94,70.33,205.83,0.5748,-1,-1,-1
54,12,1497.13,443.28,42.52,111.30,0.3568,-1,-1,-1
54,14,1696.61,434.80,75.03,200.65,0.3623,-1,-1,-1
54,15,1553.97,451.31,34.29,104.17,0.4007,-1,-1,-1
54,16,1495.76,444.98,28.27,70.86,0.3302,-1,-1,-1
54,17,572.35,438.92,47.07,149.67,0.4465,-1,-1,-1
54,18,695.66,442.64,36.62,54.17,0.3057,-1,-1,-1
54,19,1092.95,440.40,41.41,129.56,0.3330,-1,-1,-1
54,20,1003.19,450.85,47.85,76.20,0.3141,-1,-1,-1
